date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2007-05-23,,3188.07,3188.07,MODIS WLS (Proxy),G043482E42972N
2007-05-26,,3223.61,3223.61,MODIS WLS (Proxy),G043482E42972N
2007-05-29,,3211.39,3211.39,MODIS WLS (Proxy),G043482E42972N
2007-06-23,,3240.2,3240.2,MODIS WLS (Proxy),G043482E42972N
2007-06-24,,3242.32,3242.32,MODIS WLS (Proxy),G043482E42972N
2007-06-25,,3279.11,3279.11,MODIS WLS (Proxy),G043482E42972N
2007-06-27,,3314.9,3314.9,MODIS WLS (Proxy),G043482E42972N
2007-06-28,,3308.29,3308.29,MODIS WLS (Proxy),G043482E42972N
2007-07-04,,3182.33,3182.33,MODIS WLS (Proxy),G043482E42972N
2007-07-06,,3182.33,3182.33,MODIS WLS (Proxy),G043482E42972N
2007-07-10,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2007-07-11,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2007-07-13,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2007-07-18,,3386.86,3386.86,MODIS WLS (Proxy),G043482E42972N
2007-07-19,,3384.49,3384.49,MODIS WLS (Proxy),G043482E42972N
2007-07-20,,3384.49,3384.49,MODIS WLS (Proxy),G043482E42972N
2007-07-21,,3384.49,3384.49,MODIS WLS (Proxy),G043482E42972N
2007-07-22,,3413.92,3413.92,MODIS WLS (Proxy),G043482E42972N
2007-07-25,,3413.55,3413.55,MODIS WLS (Proxy),G043482E42972N
2007-07-26,,3414.42,3414.42,MODIS WLS (Proxy),G043482E42972N
2007-07-27,,3414.42,3414.42,MODIS WLS (Proxy),G043482E42972N
2007-07-29,,3425.27,3425.27,MODIS WLS (Proxy),G043482E42972N
2007-08-05,,3472.42,3472.42,MODIS WLS (Proxy),G043482E42972N
2007-08-06,,3472.42,3472.42,MODIS WLS (Proxy),G043482E42972N
2007-08-08,,3482.39,3482.39,MODIS WLS (Proxy),G043482E42972N
2007-08-11,,3495.11,3495.11,MODIS WLS (Proxy),G043482E42972N
2007-08-12,,3511.2,3511.2,MODIS WLS (Proxy),G043482E42972N
2007-08-13,,3511.2,3511.2,MODIS WLS (Proxy),G043482E42972N
2007-08-15,,3502.6,3502.6,MODIS WLS (Proxy),G043482E42972N
2007-08-20,,3502.6,3502.6,MODIS WLS (Proxy),G043482E42972N
2007-08-31,,3513.7,3513.7,MODIS WLS (Proxy),G043482E42972N
2007-09-02,,3513.7,3513.7,MODIS WLS (Proxy),G043482E42972N
2007-09-06,,3419.66,3419.66,MODIS WLS (Proxy),G043482E42972N
2007-09-08,,3419.66,3419.66,MODIS WLS (Proxy),G043482E42972N
2007-09-12,,3380.75,3380.75,MODIS WLS (Proxy),G043482E42972N
2007-09-13,,3380.75,3380.75,MODIS WLS (Proxy),G043482E42972N
2007-09-14,,3380.75,3380.75,MODIS WLS (Proxy),G043482E42972N
2007-09-15,,3380.75,3380.75,MODIS WLS (Proxy),G043482E42972N
2007-09-19,,3491.75,3491.75,MODIS WLS (Proxy),G043482E42972N
2007-09-20,,3491.75,3491.75,MODIS WLS (Proxy),G043482E42972N
2007-09-21,,3491.75,3491.75,MODIS WLS (Proxy),G043482E42972N
2007-09-27,,3375.01,3375.01,MODIS WLS (Proxy),G043482E42972N
2007-09-30,,3374.02,3374.02,MODIS WLS (Proxy),G043482E42972N
2007-10-01,,3457.95,3457.95,MODIS WLS (Proxy),G043482E42972N
2007-10-05,,3500.85,3500.85,MODIS WLS (Proxy),G043482E42972N
2007-10-10,,3430.76,3430.76,MODIS WLS (Proxy),G043482E42972N
2007-10-18,,3216.13,3216.13,MODIS WLS (Proxy),G043482E42972N
2007-10-19,,3208.15,3208.15,MODIS WLS (Proxy),G043482E42972N
2007-10-20,,3229.85,3229.85,MODIS WLS (Proxy),G043482E42972N
2007-10-21,,3229.85,3229.85,MODIS WLS (Proxy),G043482E42972N
2007-10-22,,3256.66,3256.66,MODIS WLS (Proxy),G043482E42972N
2007-10-23,,3248.8,3248.8,MODIS WLS (Proxy),G043482E42972N
2007-10-29,,3297.94,3297.94,MODIS WLS (Proxy),G043482E42972N
2007-10-30,,3297.94,3297.94,MODIS WLS (Proxy),G043482E42972N
2008-05-04,,2935.15,2935.15,MODIS WLS (Proxy),G043482E42972N
2008-05-08,,2849.72,2849.72,MODIS WLS (Proxy),G043482E42972N
2008-05-22,,3061.11,3061.11,MODIS WLS (Proxy),G043482E42972N
2008-05-23,,3061.11,3061.11,MODIS WLS (Proxy),G043482E42972N
2008-05-24,,3061.11,3061.11,MODIS WLS (Proxy),G043482E42972N
2008-06-01,,2941.75,2941.75,MODIS WLS (Proxy),G043482E42972N
2008-06-04,,2994.01,2994.01,MODIS WLS (Proxy),G043482E42972N
2008-06-05,,2980.04,2980.04,MODIS WLS (Proxy),G043482E42972N
2008-06-14,,3019.33,3019.33,MODIS WLS (Proxy),G043482E42972N
2008-06-27,,3170.36,3170.36,MODIS WLS (Proxy),G043482E42972N
2008-07-05,,3245.06,3245.06,MODIS WLS (Proxy),G043482E42972N
2008-07-13,,3257.53,3257.53,MODIS WLS (Proxy),G043482E42972N
2008-07-14,,3265.39,3265.39,MODIS WLS (Proxy),G043482E42972N
2008-07-16,,3265.39,3265.39,MODIS WLS (Proxy),G043482E42972N
2008-07-17,,3260.78,3260.78,MODIS WLS (Proxy),G043482E42972N
2008-07-20,,3320.01,3320.01,MODIS WLS (Proxy),G043482E42972N
2008-07-22,,3313.03,3313.03,MODIS WLS (Proxy),G043482E42972N
2008-07-23,,3313.03,3313.03,MODIS WLS (Proxy),G043482E42972N
2008-07-24,,3347.45,3347.45,MODIS WLS (Proxy),G043482E42972N
2008-08-04,,3385.49,3385.49,MODIS WLS (Proxy),G043482E42972N
2008-08-07,,3418.66,3418.66,MODIS WLS (Proxy),G043482E42972N
2008-08-08,,3416.05,3416.05,MODIS WLS (Proxy),G043482E42972N
2008-08-09,,3416.05,3416.05,MODIS WLS (Proxy),G043482E42972N
2008-08-10,,3416.05,3416.05,MODIS WLS (Proxy),G043482E42972N
2008-08-17,,3446.1,3446.1,MODIS WLS (Proxy),G043482E42972N
2008-08-23,,3499.85,3499.85,MODIS WLS (Proxy),G043482E42972N
2008-08-24,,3499.85,3499.85,MODIS WLS (Proxy),G043482E42972N
2008-08-26,,3497.11,3497.11,MODIS WLS (Proxy),G043482E42972N
2008-08-28,,3507.21,3507.21,MODIS WLS (Proxy),G043482E42972N
2008-09-01,,3495.49,3495.49,MODIS WLS (Proxy),G043482E42972N
2008-09-02,,3495.49,3495.49,MODIS WLS (Proxy),G043482E42972N
2008-09-03,,3495.49,3495.49,MODIS WLS (Proxy),G043482E42972N
2008-09-04,,3495.49,3495.49,MODIS WLS (Proxy),G043482E42972N
2008-09-12,,3479.77,3479.77,MODIS WLS (Proxy),G043482E42972N
2008-09-16,,3463.69,3463.69,MODIS WLS (Proxy),G043482E42972N
2008-09-29,,3163.37,3163.37,MODIS WLS (Proxy),G043482E42972N
2008-10-02,,3246.93,3246.93,MODIS WLS (Proxy),G043482E42972N
2008-10-04,,3328.37,3328.37,MODIS WLS (Proxy),G043482E42972N
2008-10-05,,3328.37,3328.37,MODIS WLS (Proxy),G043482E42972N
2008-10-11,,3386.49,3386.49,MODIS WLS (Proxy),G043482E42972N
2008-10-13,,3386.49,3386.49,MODIS WLS (Proxy),G043482E42972N
2008-10-14,,3386.49,3386.49,MODIS WLS (Proxy),G043482E42972N
2008-10-18,,3398.09,3398.09,MODIS WLS (Proxy),G043482E42972N
2008-10-20,,3398.09,3398.09,MODIS WLS (Proxy),G043482E42972N
2008-10-30,,3543.25,3543.25,MODIS WLS (Proxy),G043482E42972N
2008-10-31,,3543.25,3543.25,MODIS WLS (Proxy),G043482E42972N
2009-05-04,,2909.7,2909.7,MODIS WLS (Proxy),G043482E42972N
2009-05-09,,2929.91,2929.91,MODIS WLS (Proxy),G043482E42972N
2009-05-13,,3039.78,3039.78,MODIS WLS (Proxy),G043482E42972N
2009-05-16,,3039.78,3039.78,MODIS WLS (Proxy),G043482E42972N
2009-05-30,,2952.85,2952.85,MODIS WLS (Proxy),G043482E42972N
2009-05-31,,3025.19,3025.19,MODIS WLS (Proxy),G043482E42972N
2009-06-03,,3078.07,3078.07,MODIS WLS (Proxy),G043482E42972N
2009-06-20,,3264.64,3264.64,MODIS WLS (Proxy),G043482E42972N
2009-06-23,,3264.64,3264.64,MODIS WLS (Proxy),G043482E42972N
2009-07-07,,3207.52,3207.52,MODIS WLS (Proxy),G043482E42972N
2009-07-11,,3353.06,3353.06,MODIS WLS (Proxy),G043482E42972N
2009-07-12,,3353.06,3353.06,MODIS WLS (Proxy),G043482E42972N
2009-07-31,,3421.91,3421.91,MODIS WLS (Proxy),G043482E42972N
2009-08-06,,3417.54,3417.54,MODIS WLS (Proxy),G043482E42972N
2009-08-13,,3170.61,3170.61,MODIS WLS (Proxy),G043482E42972N
2009-08-15,,3196.42,3196.42,MODIS WLS (Proxy),G043482E42972N
2009-08-17,,3328.62,3328.62,MODIS WLS (Proxy),G043482E42972N
2009-08-24,,3459.32,3459.32,MODIS WLS (Proxy),G043482E42972N
2009-08-25,,3453.71,3453.71,MODIS WLS (Proxy),G043482E42972N
2009-08-28,,3500.85,3500.85,MODIS WLS (Proxy),G043482E42972N
2009-09-09,,3478.28,3478.28,MODIS WLS (Proxy),G043482E42972N
2009-09-24,,3263.89,3263.89,MODIS WLS (Proxy),G043482E42972N
2009-09-30,,3107.0,3107.0,MODIS WLS (Proxy),G043482E42972N
2009-10-03,,3154.64,3154.64,MODIS WLS (Proxy),G043482E42972N
2009-10-05,,3292.45,3292.45,MODIS WLS (Proxy),G043482E42972N
2009-10-12,,3373.64,3373.64,MODIS WLS (Proxy),G043482E42972N
2009-10-13,,3414.55,3414.55,MODIS WLS (Proxy),G043482E42972N
2009-10-16,,3417.79,3417.79,MODIS WLS (Proxy),G043482E42972N
2009-10-17,,3422.03,3422.03,MODIS WLS (Proxy),G043482E42972N
2009-10-18,,3435.63,3435.63,MODIS WLS (Proxy),G043482E42972N
2009-10-19,,3435.63,3435.63,MODIS WLS (Proxy),G043482E42972N
2009-10-20,,3433.38,3433.38,MODIS WLS (Proxy),G043482E42972N
2009-10-21,,3436.5,3436.5,MODIS WLS (Proxy),G043482E42972N
2009-10-24,,3519.43,3519.43,MODIS WLS (Proxy),G043482E42972N
2009-10-26,,3530.16,3530.16,MODIS WLS (Proxy),G043482E42972N
2009-10-27,,3530.16,3530.16,MODIS WLS (Proxy),G043482E42972N
2010-05-07,,2891.37,2891.37,MODIS WLS (Proxy),G043482E42972N
2010-05-14,,3061.48,3061.48,MODIS WLS (Proxy),G043482E42972N
2010-05-16,,3061.48,3061.48,MODIS WLS (Proxy),G043482E42972N
2010-05-17,,3061.48,3061.48,MODIS WLS (Proxy),G043482E42972N
2010-05-26,,3062.85,3062.85,MODIS WLS (Proxy),G043482E42972N
2010-05-31,,3145.79,3145.79,MODIS WLS (Proxy),G043482E42972N
2010-06-01,,3177.09,3177.09,MODIS WLS (Proxy),G043482E42972N
2010-06-03,,3177.09,3177.09,MODIS WLS (Proxy),G043482E42972N
2010-06-04,,3177.09,3177.09,MODIS WLS (Proxy),G043482E42972N
2010-06-13,,3194.68,3194.68,MODIS WLS (Proxy),G043482E42972N
2010-06-14,,3194.68,3194.68,MODIS WLS (Proxy),G043482E42972N
2010-07-01,,3307.54,3307.54,MODIS WLS (Proxy),G043482E42972N
2010-07-03,,3307.54,3307.54,MODIS WLS (Proxy),G043482E42972N
2010-07-08,,3340.72,3340.72,MODIS WLS (Proxy),G043482E42972N
2010-07-09,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2010-07-10,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2010-07-11,,3338.72,3338.72,MODIS WLS (Proxy),G043482E42972N
2010-07-12,,3356.18,3356.18,MODIS WLS (Proxy),G043482E42972N
2010-07-17,,3284.6,3284.6,MODIS WLS (Proxy),G043482E42972N
2010-07-27,,3431.14,3431.14,MODIS WLS (Proxy),G043482E42972N
2010-07-28,,3438.37,3438.37,MODIS WLS (Proxy),G043482E42972N
2010-07-29,,3443.11,3443.11,MODIS WLS (Proxy),G043482E42972N
2010-07-30,,3440.24,3440.24,MODIS WLS (Proxy),G043482E42972N
2010-07-31,,3440.61,3440.61,MODIS WLS (Proxy),G043482E42972N
2010-08-01,,3441.99,3441.99,MODIS WLS (Proxy),G043482E42972N
2010-08-02,,3449.97,3449.97,MODIS WLS (Proxy),G043482E42972N
2010-08-04,,3451.21,3451.21,MODIS WLS (Proxy),G043482E42972N
2010-08-05,,3445.23,3445.23,MODIS WLS (Proxy),G043482E42972N
2010-08-06,,3458.32,3458.32,MODIS WLS (Proxy),G043482E42972N
2010-08-09,,3456.7,3456.7,MODIS WLS (Proxy),G043482E42972N
2010-08-10,,3463.19,3463.19,MODIS WLS (Proxy),G043482E42972N
2010-08-11,,3485.26,3485.26,MODIS WLS (Proxy),G043482E42972N
2010-08-14,,3492.99,3492.99,MODIS WLS (Proxy),G043482E42972N
2010-08-20,,3441.36,3441.36,MODIS WLS (Proxy),G043482E42972N
2010-08-21,,3452.46,3452.46,MODIS WLS (Proxy),G043482E42972N
2010-08-22,,3477.16,3477.16,MODIS WLS (Proxy),G043482E42972N
2010-08-24,,3493.62,3493.62,MODIS WLS (Proxy),G043482E42972N
2010-08-25,,3515.32,3515.32,MODIS WLS (Proxy),G043482E42972N
2010-08-28,,3521.55,3521.55,MODIS WLS (Proxy),G043482E42972N
2010-08-29,,3533.4,3533.4,MODIS WLS (Proxy),G043482E42972N
2010-08-30,,3533.4,3533.4,MODIS WLS (Proxy),G043482E42972N
2010-08-31,,3533.4,3533.4,MODIS WLS (Proxy),G043482E42972N
2010-09-01,,3535.65,3535.65,MODIS WLS (Proxy),G043482E42972N
2010-09-04,,3531.78,3531.78,MODIS WLS (Proxy),G043482E42972N
2010-09-05,,3526.04,3526.04,MODIS WLS (Proxy),G043482E42972N
2010-09-07,,3526.04,3526.04,MODIS WLS (Proxy),G043482E42972N
2010-09-12,,3468.92,3468.92,MODIS WLS (Proxy),G043482E42972N
2010-09-17,,3408.06,3408.06,MODIS WLS (Proxy),G043482E42972N
2010-09-20,,3436.62,3436.62,MODIS WLS (Proxy),G043482E42972N
2010-09-22,,3449.97,3449.97,MODIS WLS (Proxy),G043482E42972N
2010-09-24,,3435.87,3435.87,MODIS WLS (Proxy),G043482E42972N
2010-09-25,,3431.76,3431.76,MODIS WLS (Proxy),G043482E42972N
2010-09-28,,3441.86,3441.86,MODIS WLS (Proxy),G043482E42972N
2010-10-07,,2962.21,2962.21,MODIS WLS (Proxy),G043482E42972N
2010-10-14,,3147.78,3147.78,MODIS WLS (Proxy),G043482E42972N
2010-10-19,,3221.37,3221.37,MODIS WLS (Proxy),G043482E42972N
2010-10-25,,3412.3,3412.3,MODIS WLS (Proxy),G043482E42972N
2010-10-26,,3412.3,3412.3,MODIS WLS (Proxy),G043482E42972N
2010-10-27,,3412.3,3412.3,MODIS WLS (Proxy),G043482E42972N
2010-10-28,,3412.3,3412.3,MODIS WLS (Proxy),G043482E42972N
2011-05-09,,3061.11,3061.11,MODIS WLS (Proxy),G043482E42972N
2011-05-17,,2968.82,2968.82,MODIS WLS (Proxy),G043482E42972N
2011-05-18,,2968.82,2968.82,MODIS WLS (Proxy),G043482E42972N
2011-05-28,,3029.3,3029.3,MODIS WLS (Proxy),G043482E42972N
2011-06-07,,3055.12,3055.12,MODIS WLS (Proxy),G043482E42972N
2011-06-22,,3184.95,3184.95,MODIS WLS (Proxy),G043482E42972N
2011-06-25,,3201.04,3201.04,MODIS WLS (Proxy),G043482E42972N
2011-06-26,,3219.25,3219.25,MODIS WLS (Proxy),G043482E42972N
2011-06-29,,3300.19,3300.19,MODIS WLS (Proxy),G043482E42972N
2011-07-04,,3297.69,3297.69,MODIS WLS (Proxy),G043482E42972N
2011-07-07,,3295.07,3295.07,MODIS WLS (Proxy),G043482E42972N
2011-07-08,,3360.17,3360.17,MODIS WLS (Proxy),G043482E42972N
2011-07-15,,3409.19,3409.19,MODIS WLS (Proxy),G043482E42972N
2011-07-18,,3409.19,3409.19,MODIS WLS (Proxy),G043482E42972N
2011-07-22,,3272.0,3272.0,MODIS WLS (Proxy),G043482E42972N
2011-07-26,,3430.64,3430.64,MODIS WLS (Proxy),G043482E42972N
2011-07-27,,3430.64,3430.64,MODIS WLS (Proxy),G043482E42972N
2011-07-28,,3429.02,3429.02,MODIS WLS (Proxy),G043482E42972N
2011-07-29,,3446.35,3446.35,MODIS WLS (Proxy),G043482E42972N
2011-07-31,,3416.29,3416.29,MODIS WLS (Proxy),G043482E42972N
2011-08-01,,3413.05,3413.05,MODIS WLS (Proxy),G043482E42972N
2011-08-02,,3414.3,3414.3,MODIS WLS (Proxy),G043482E42972N
2011-08-03,,3420.29,3420.29,MODIS WLS (Proxy),G043482E42972N
2011-08-06,,3399.33,3399.33,MODIS WLS (Proxy),G043482E42972N
2011-08-07,,3464.18,3464.18,MODIS WLS (Proxy),G043482E42972N
2011-08-10,,3470.42,3470.42,MODIS WLS (Proxy),G043482E42972N
2011-08-11,,3485.64,3485.64,MODIS WLS (Proxy),G043482E42972N
2011-08-12,,3485.64,3485.64,MODIS WLS (Proxy),G043482E42972N
2011-08-18,,3454.83,3454.83,MODIS WLS (Proxy),G043482E42972N
2011-08-20,,3455.58,3455.58,MODIS WLS (Proxy),G043482E42972N
2011-08-21,,3455.58,3455.58,MODIS WLS (Proxy),G043482E42972N
2011-08-22,,3463.56,3463.56,MODIS WLS (Proxy),G043482E42972N
2011-08-23,,3463.56,3463.56,MODIS WLS (Proxy),G043482E42972N
2011-08-28,,3452.46,3452.46,MODIS WLS (Proxy),G043482E42972N
2011-08-29,,3446.97,3446.97,MODIS WLS (Proxy),G043482E42972N
2011-08-30,,3448.35,3448.35,MODIS WLS (Proxy),G043482E42972N
2011-08-31,,3448.35,3448.35,MODIS WLS (Proxy),G043482E42972N
2011-09-01,,3468.55,3468.55,MODIS WLS (Proxy),G043482E42972N
2011-09-02,,3463.81,3463.81,MODIS WLS (Proxy),G043482E42972N
2011-09-06,,3330.62,3330.62,MODIS WLS (Proxy),G043482E42972N
2011-09-07,,3330.62,3330.62,MODIS WLS (Proxy),G043482E42972N
2011-09-08,,3388.36,3388.36,MODIS WLS (Proxy),G043482E42972N
2011-09-09,,3388.36,3388.36,MODIS WLS (Proxy),G043482E42972N
2011-09-11,,3428.39,3428.39,MODIS WLS (Proxy),G043482E42972N
2011-09-13,,3439.37,3439.37,MODIS WLS (Proxy),G043482E42972N
2011-09-14,,3439.37,3439.37,MODIS WLS (Proxy),G043482E42972N
2011-09-20,,3492.62,3492.62,MODIS WLS (Proxy),G043482E42972N
2011-09-21,,3492.62,3492.62,MODIS WLS (Proxy),G043482E42972N
2011-09-22,,3492.62,3492.62,MODIS WLS (Proxy),G043482E42972N
2011-09-26,,3204.15,3204.15,MODIS WLS (Proxy),G043482E42972N
2011-10-04,,3280.23,3280.23,MODIS WLS (Proxy),G043482E42972N
2011-10-07,,3326.5,3326.5,MODIS WLS (Proxy),G043482E42972N
2011-10-09,,3531.16,3531.16,MODIS WLS (Proxy),G043482E42972N
2011-10-11,,3546.5,3546.5,MODIS WLS (Proxy),G043482E42972N
2011-10-22,,3202.16,3202.16,MODIS WLS (Proxy),G043482E42972N
2011-10-24,,3221.74,3221.74,MODIS WLS (Proxy),G043482E42972N
2011-10-25,,3220.49,3220.49,MODIS WLS (Proxy),G043482E42972N
2011-10-27,,3275.37,3275.37,MODIS WLS (Proxy),G043482E42972N
2011-10-28,,3309.29,3309.29,MODIS WLS (Proxy),G043482E42972N
2011-10-29,,3306.79,3306.79,MODIS WLS (Proxy),G043482E42972N
2011-10-30,,3306.79,3306.79,MODIS WLS (Proxy),G043482E42972N
2012-05-19,,3126.08,3126.08,MODIS WLS (Proxy),G043482E42972N
2012-06-03,,3166.49,3166.49,MODIS WLS (Proxy),G043482E42972N
2012-06-04,,3166.49,3166.49,MODIS WLS (Proxy),G043482E42972N
2012-06-12,,3305.3,3305.3,MODIS WLS (Proxy),G043482E42972N
2012-06-13,,3305.3,3305.3,MODIS WLS (Proxy),G043482E42972N
2012-06-14,,3305.3,3305.3,MODIS WLS (Proxy),G043482E42972N
2012-06-20,,3209.27,3209.27,MODIS WLS (Proxy),G043482E42972N
2012-06-24,,3222.61,3222.61,MODIS WLS (Proxy),G043482E42972N
2012-07-13,,3361.79,3361.79,MODIS WLS (Proxy),G043482E42972N
2012-07-16,,3369.53,3369.53,MODIS WLS (Proxy),G043482E42972N
2012-07-17,,3391.1,3391.1,MODIS WLS (Proxy),G043482E42972N
2012-07-18,,3391.1,3391.1,MODIS WLS (Proxy),G043482E42972N
2012-07-19,,3387.73,3387.73,MODIS WLS (Proxy),G043482E42972N
2012-07-20,,3391.6,3391.6,MODIS WLS (Proxy),G043482E42972N
2012-07-22,,3402.2,3402.2,MODIS WLS (Proxy),G043482E42972N
2012-07-23,,3407.69,3407.69,MODIS WLS (Proxy),G043482E42972N
2012-07-24,,3412.68,3412.68,MODIS WLS (Proxy),G043482E42972N
2012-07-25,,3412.68,3412.68,MODIS WLS (Proxy),G043482E42972N
2012-07-26,,3433.38,3433.38,MODIS WLS (Proxy),G043482E42972N
2012-07-31,,3423.03,3423.03,MODIS WLS (Proxy),G043482E42972N
2012-08-01,,3421.91,3421.91,MODIS WLS (Proxy),G043482E42972N
2012-08-04,,3467.8,3467.8,MODIS WLS (Proxy),G043482E42972N
2012-08-12,,3486.63,3486.63,MODIS WLS (Proxy),G043482E42972N
2012-08-21,,3294.45,3294.45,MODIS WLS (Proxy),G043482E42972N
2012-08-23,,3305.3,3305.3,MODIS WLS (Proxy),G043482E42972N
2012-08-24,,3309.79,3309.79,MODIS WLS (Proxy),G043482E42972N
2012-08-25,,3350.32,3350.32,MODIS WLS (Proxy),G043482E42972N
2012-08-27,,3391.35,3391.35,MODIS WLS (Proxy),G043482E42972N
2012-09-02,,3499.73,3499.73,MODIS WLS (Proxy),G043482E42972N
2012-09-03,,3510.95,3510.95,MODIS WLS (Proxy),G043482E42972N
2012-09-04,,3515.07,3515.07,MODIS WLS (Proxy),G043482E42972N
2012-09-05,,3506.21,3506.21,MODIS WLS (Proxy),G043482E42972N
2012-09-06,,3508.83,3508.83,MODIS WLS (Proxy),G043482E42972N
2012-09-07,,3513.2,3513.2,MODIS WLS (Proxy),G043482E42972N
2012-09-08,,3498.36,3498.36,MODIS WLS (Proxy),G043482E42972N
2012-09-09,,3496.86,3496.86,MODIS WLS (Proxy),G043482E42972N
2012-09-11,,3484.51,3484.51,MODIS WLS (Proxy),G043482E42972N
2012-09-12,,3441.36,3441.36,MODIS WLS (Proxy),G043482E42972N
2012-09-13,,3436.87,3436.87,MODIS WLS (Proxy),G043482E42972N
2012-09-15,,3434.88,3434.88,MODIS WLS (Proxy),G043482E42972N
2012-09-16,,3438.87,3438.87,MODIS WLS (Proxy),G043482E42972N
2012-09-17,,3389.61,3389.61,MODIS WLS (Proxy),G043482E42972N
2012-09-19,,3454.46,3454.46,MODIS WLS (Proxy),G043482E42972N
2012-09-24,,3341.84,3341.84,MODIS WLS (Proxy),G043482E42972N
2012-09-25,,3341.84,3341.84,MODIS WLS (Proxy),G043482E42972N
2012-09-26,,3376.39,3376.39,MODIS WLS (Proxy),G043482E42972N
2012-09-27,,3384.24,3384.24,MODIS WLS (Proxy),G043482E42972N
2012-09-29,,3456.33,3456.33,MODIS WLS (Proxy),G043482E42972N
2012-09-30,,3478.78,3478.78,MODIS WLS (Proxy),G043482E42972N
2012-10-02,,3489.25,3489.25,MODIS WLS (Proxy),G043482E42972N
2012-10-03,,3478.4,3478.4,MODIS WLS (Proxy),G043482E42972N
2012-10-06,,3433.63,3433.63,MODIS WLS (Proxy),G043482E42972N
2012-10-07,,3423.28,3423.28,MODIS WLS (Proxy),G043482E42972N
2012-10-13,,3380.75,3380.75,MODIS WLS (Proxy),G043482E42972N
2012-10-15,,3405.82,3405.82,MODIS WLS (Proxy),G043482E42972N
2012-10-16,,3405.82,3405.82,MODIS WLS (Proxy),G043482E42972N
2012-10-17,,3445.23,3445.23,MODIS WLS (Proxy),G043482E42972N
2012-10-20,,3469.42,3469.42,MODIS WLS (Proxy),G043482E42972N
2012-10-22,,3470.67,3470.67,MODIS WLS (Proxy),G043482E42972N
2012-10-26,,3458.82,3458.82,MODIS WLS (Proxy),G043482E42972N
2012-10-28,,3458.07,3458.07,MODIS WLS (Proxy),G043482E42972N
2012-10-30,,3460.07,3460.07,MODIS WLS (Proxy),G043482E42972N
2013-05-01,,3114.61,3114.61,MODIS WLS (Proxy),G043482E42972N
2013-05-02,,3114.61,3114.61,MODIS WLS (Proxy),G043482E42972N
2013-05-03,,3114.61,3114.61,MODIS WLS (Proxy),G043482E42972N
2013-05-09,,3136.93,3136.93,MODIS WLS (Proxy),G043482E42972N
2013-05-23,,3209.64,3209.64,MODIS WLS (Proxy),G043482E42972N
2013-05-31,,3082.93,3082.93,MODIS WLS (Proxy),G043482E42972N
2013-06-23,,3122.97,3122.97,MODIS WLS (Proxy),G043482E42972N
2013-06-30,,3279.36,3279.36,MODIS WLS (Proxy),G043482E42972N
2013-08-05,,3166.49,3166.49,MODIS WLS (Proxy),G043482E42972N
2013-08-11,,3386.99,3386.99,MODIS WLS (Proxy),G043482E42972N
2013-08-12,,3427.52,3427.52,MODIS WLS (Proxy),G043482E42972N
2013-08-15,,3442.36,3442.36,MODIS WLS (Proxy),G043482E42972N
2013-08-17,,3457.7,3457.7,MODIS WLS (Proxy),G043482E42972N
2013-08-20,,3456.7,3456.7,MODIS WLS (Proxy),G043482E42972N
2013-08-22,,3456.95,3456.95,MODIS WLS (Proxy),G043482E42972N
2013-08-23,,3430.76,3430.76,MODIS WLS (Proxy),G043482E42972N
2013-08-26,,3445.1,3445.1,MODIS WLS (Proxy),G043482E42972N
2013-08-28,,3452.09,3452.09,MODIS WLS (Proxy),G043482E42972N
2013-08-29,,3452.09,3452.09,MODIS WLS (Proxy),G043482E42972N
2013-09-02,,3382.0,3382.0,MODIS WLS (Proxy),G043482E42972N
2013-09-08,,3135.69,3135.69,MODIS WLS (Proxy),G043482E42972N
2013-09-12,,3368.4,3368.4,MODIS WLS (Proxy),G043482E42972N
2013-09-13,,3368.4,3368.4,MODIS WLS (Proxy),G043482E42972N
2013-09-14,,3368.4,3368.4,MODIS WLS (Proxy),G043482E42972N
2013-09-26,,3338.6,3338.6,MODIS WLS (Proxy),G043482E42972N
2013-10-07,,3177.72,3177.72,MODIS WLS (Proxy),G043482E42972N
2013-10-08,,3207.15,3207.15,MODIS WLS (Proxy),G043482E42972N
2013-10-09,,3217.25,3217.25,MODIS WLS (Proxy),G043482E42972N
2013-10-10,,3217.25,3217.25,MODIS WLS (Proxy),G043482E42972N
2013-10-11,,3231.84,3231.84,MODIS WLS (Proxy),G043482E42972N
2013-10-12,,3245.56,3245.56,MODIS WLS (Proxy),G043482E42972N
2013-10-14,,3272.12,3272.12,MODIS WLS (Proxy),G043482E42972N
2013-10-17,,3321.89,3321.89,MODIS WLS (Proxy),G043482E42972N
2013-10-21,,3443.98,3443.98,MODIS WLS (Proxy),G043482E42972N
2013-10-25,,3404.82,3404.82,MODIS WLS (Proxy),G043482E42972N
2013-10-30,,3470.05,3470.05,MODIS WLS (Proxy),G043482E42972N
2013-10-31,,3470.05,3470.05,MODIS WLS (Proxy),G043482E42972N
2014-05-16,,3098.15,3098.15,MODIS WLS (Proxy),G043482E42972N
